# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.112172952994424,-0.8684333562742604,0.023955071760704872,33.87727,670.2457,12.8407,31.91638,101.0253,-0.2310889547498871,-1.2565334767298977,0.008792491950595761,-4.533622479099317,0.6184814597257271,0.3486098889913194,1.1464927190888443,1.1336520190888444,32.133493192921435,34.21918702099583,0.2646725432682224,0.3650681920743182,79
1.0696388082242323,-0.8885053568134402,0.0025458251035794313,33.73102,672.5872,12.59489,31.91638,101.0253,-0.27361851424188255,-1.2765838205005466,-0.012615908604031976,-2.678208150642703,0.36407381882778345,0.20235566683695083,1.147039102049142,1.134444212049142,32.02206311686206,34.06610958492905,0.1532362593617833,0.21198692320468382,80
1.1036091709643288,-0.8998322439271302,0.03912494616109073,33.74573,672.7924,12.59817,31.91916,101.0253,-0.23964356622359007,-1.287889050845706,0.023964058555977028,-2.438093107384207,0.3679873133662281,0.21706144468258515,1.1469841226423214,1.1343859526423214,32.03616712030805,34.080938407782696,0.16733405496071896,0.22681191325546735,81
1.038000319776924,-0.878963821309271,0.05737699413729918,33.77282,672.4724,12.62222,31.91916,101.0251,-0.3052478321327985,-1.266998971459316,0.04221695263468318,-2.6820585719302903,0.39339936660094543,0.24414722252821974,1.146880615630383,1.134258395630383,32.05970684172689,34.1087245408379,0.1908675685325001,0.25459421350781497,82
0.9940430376376259,-0.9205060509599773,0.015366502042297493,33.8019,672.5089,12.63653,31.91916,101.0251,-0.3492005289939004,-1.3085195443414914,0.00020730664217919782,-2.571445612788241,0.4090373731814366,0.2732230003738536,1.1467719624886286,1.1341354324886286,32.086531414642536,34.138246781442604,0.21768593360108568,0.2841126213096601,83
0.7125020602641043,-1.3067712234757662,-0.026705484533684834,33.79887,672.3235,12.63292,31.91916,101.0251,-0.630736921089226,-1.6947630600887496,-0.04186383383130542,-2.765932688977956,0.4052812343862345,0.2701887782194845,1.146783282677057,1.134150362677057,32.0840224841358,34.135114610953735,0.215170795247289,0.28097661801793095,84
0.5644964604157302,-1.548478653781223,0.0735525131056684,33.74933,672.8181,12.56843,31.91916,101.0251,-0.7787379356594039,-1.9364488336256755,0.05839500991054552,-2.423733682226663,0.3381058472930825,0.22064455606511757,1.146968397593482,1.134399967593482,32.04373712918226,34.08375997467016,0.1748792324466919,0.22961814893150034,85
0.5232177968935295,-1.6486415399137606,0.0953001024062173,33.74015,673.0739,12.52538,31.91916,101.0251,-0.8200120139034085,-2.0365900629896823,0.0801434453135921,-2.2164658378944897,0.2942108171900221,0.21146033391075036,1.1470027068402595,1.1344773268402595,32.040468257404484,34.073420929920644,0.17160415282185326,0.21927527137912506,86
0.5457170195144075,-1.6242545713642023,0.05675055863658088,33.75813,672.9866,12.54332,31.91916,101.0251,-0.7975082060043343,-2.012181437671593,0.0415947476464534,-2.2519962869893604,0.31308294134332176,0.22943611175638523,1.1469355104819583,1.1343921904819583,32.05582842179098,34.091914623178184,0.18695810936128865,0.23776513183381098,87
0.5160843465817951,-1.6413901012499352,0.16756789979595926,33.7736,672.9988,12.54571,31.91916,101.0251,-0.8271362936587506,-2.0292953107887954,0.1524129349083295,-2.203768508568907,0.31612615141898887,0.2449018896020192,1.1468777010064175,1.1343319910064176,32.070804692252295,34.10748143289169,0.20192817197554547,0.253328108744455,88
0.3193668014212396,-1.647886331094534,0.1847798526572981,33.7926,672.8603,12.57529,31.91916,101.0251,-1.02384925354111,-2.0357698838648637,0.16962573387216603,-2.280631189119265,0.346813113543332,0.263897667447651,1.1468067083311773,1.1342314183311772,32.085601469863434,34.12730559414439,0.21671874173962635,0.27314843719429405,89
0.6364513642384788,-1.5268309775706927,0.013788464842992773,33.81519,672.3616,12.60413,31.91916,101.0251,-0.7067601054456747,-1.9146928735724915,-0.0013648078396415915,-2.710184561516748,0.3768931262348336,0.2864834452932854,1.1467223132128215,1.1341181832128215,32.10404734390721,34.15070816786135,0.23515840793634268,0.2965471781084048,90
0.7252837587872052,-1.491619786856538,0.18049757906010724,33.79481,672.6666,12.59346,31.91916,101.0251,-0.6179231256187521,-1.879460026089806,0.1653451524799706,-2.4575159691323925,0.36531078065928085,0.2660992231389159,1.1467984513327112,1.1342049913327112,32.08533422115403,34.13000132918552,0.21643907733610135,0.2758365066297088,91
1.0303597889421379,-1.3215449549965252,0.31049759009754985,33.76398,672.459,12.58228,31.91916,101.0251,-0.31284251018562337,-1.7093635374612626,0.29534600961991087,-2.741052085700364,0.35280020482206853,0.2352650009845476,1.1469136490707046,1.1343313690707046,32.05635551471431,34.09880833044815,0.18745416304932405,0.2446396750894877,92
1.2566667612851583,-1.1373305528767044,0.1986853543383886,33.63676,673.4492,12.50579,31.91916,101.0251,-0.08653095256440668,-1.525127478572911,0.18353461996324735,-2.084093037424793,0.2704206798043888,0.10804077883018692,1.1473892574523532,1.1348834674523531,31.940861999028016,33.96928901979845,0.07195443951597014,0.1151165316369287,93
1.2937403155274005,-1.0416009900944518,0.14739506017217918,33.68005,673.4897,12.50045,31.91916,101.0251,-0.049452813043968424,-1.4293762590221275,0.13224517189953564,-1.9506547003288905,0.266742236049206,0.1513265566758193,1.1472273747392514,1.1347269247392513,31.984395032632392,34.01253136615048,0.11548126527328506,0.15835504518609866,94
1.2358694118623657,-1.080359852154397,0.09586557629488408,33.69838,673.1763,12.52896,31.91916,101.0251,-0.10731913143080707,-1.4681134643135418,0.08071653412473824,-2.204601182093164,0.2963205053959784,0.16965233452145156,1.1471588435715816,1.1346298835715816,31.998676642945554,34.031655168049895,0.12975666773938954,0.17747501428265622,95
1.1615432457189345,-1.057387820620388,0.02901834794501424,33.68183,673.3116,12.51447,31.91916,101.0251,-0.18164071229604195,-1.4451197760110022,0.0138701518773661,-2.115602903057009,0.28102499432667516,0.1530981123670827,1.1472207194169304,1.1347062494169304,31.984264134751413,34.014686052009495,0.11533795169818717,0.16050206543939538,96
1.1602510817921985,-1.0455612572147164,0.0541228784653739,33.62476,673.71,12.46839,31.91916,101.0251,-0.18292829094458196,-1.4332715558367997,0.03897552850022346,-1.8743762878987864,0.2321750495891661,0.09602389021272018,1.1474341394729257,1.1349657494729257,31.934037732354852,33.95627417012645,0.06510534145456859,0.10208635075349548,97
1.1292677456318647,-1.0794678663968584,0.05075192254824383,33.61901,673.6865,12.45454,31.91916,101.0251,-0.2139070418267195,-1.467156508250411,0.0356054186855911,-1.9197107834659415,0.21795305092199885,0.09026966805835457,1.147455646685476,1.135001106685476,31.930218597629562,33.95014556909217,0.0612799988822168,0.09595391691635768,98
1.2277670192787555,-1.0711592228370388,0.1383241616089949,33.61721,673.7819,12.45957,31.91916,101.0251,-0.11540318290163265,-1.4588262079220606,0.12317850384883988,-1.8250181210286818,0.22298538505589138,0.08846544590398508,1.1474623795438021,1.135002809543802,31.927760075382025,33.94847469110158,0.05881526878762244,0.09427920612290563,99
1.236491529065492,-1.103662620007567,0.02481755528994869,33.61953,673.8044,12.49175,31.91916,101.0251,-0.10667408783669985,-1.491307948324058,0.00967274363229137,-1.7763185444251643,0.25564445820718995,0.09078122374961595,1.1474537016522248,1.134961951652225,31.92571518599874,33.95165055176494,0.0567641715572762,0.09745123398341349,100
1.329777584727301,-0.8544327964818564,-0.10005531640109337,33.58236,674.3224,12.4168,31.92102,101.0251,-0.013383446896694906,-1.2420564680298167,-0.115199281956253,-1.390035670490759,0.17837554965022903,0.05360700159525322,1.1475927507375265,1.1351759507375265,31.89905910005473,33.91241899998926,0.030101877766206542,0.058215849404867015,101
1.6031400105735722,-0.8128909092419163,-0.2226968401145098,33.74698,673.597,12.60746,31.92102,101.0238,0.2599835642277726,-1.2004929240213458,-0.23783995956717172,-1.6243539859245388,0.3777514439394656,0.21822277944088597,1.1469624208615168,1.1343549608615169,32.036124342948426,34.08244189353951,0.16716091281284307,0.22823491015226693,102
1.6283279648354927,-1.0945351861909298,-0.3373502608421393,33.8296,671.9062,12.72675,31.92102,101.0238,0.28517610376788904,-1.4821155442018286,-0.35249253419230353,-3.0532945654138928,0.5016959584562378,0.300838557286518,1.1466537292246406,1.1339269792246407,32.101720224275994,34.16839995602436,0.23275058629335277,0.3141891398342551,103
1.513199186687232,-1.208104262144973,-0.21500827980908055,33.8503,671.3635,12.80973,31.92102,101.0238,0.17005191089782468,-1.595662963387341,-0.23014970705674706,-3.49572659101214,0.5864673818447013,0.32153433513214935,1.1465764142116097,1.1337666842116096,32.11098417546293,34.19134231853661,0.24200832963322938,0.3371276695436478,104
1.4547774345456201,-1.3005831929683893,-0.22180772257021084,33.79661,671.5688,12.75783,31.92102,101.0238,0.11163474403440876,-1.6881202374422266,-0.23694830371537964,-3.4438278544940926,0.5318642718775993,0.26784011297778676,1.1467769692452003,1.1340191392452004,32.06490558709254,34.136159884883796,0.19592353341577962,0.281941403087977,105
1.374626607356042,-1.2792148806663608,-0.16881341507752493,33.85286,671.5186,12.78549,31.92102,101.0238,0.031488502123026896,-1.6667302683716674,-0.18395315012019603,-3.3507153563902117,0.5620783618359906,0.32408589082341877,1.1465668532725997,1.1337813632725997,32.116788019763135,34.19326627063481,0.24779975823931366,0.3390439560361287,106
1.352321729526914,-1.229488343968161,-0.06550307976343216,33.93316,670.8074,12.86425,31.92102,101.0238,0.009188209572094985,-1.6169820749049366,-0.08064196870360554,-3.8317182013560163,0.6449318816121997,0.40438166866905334,1.1462670344277053,1.1334027844277053,32.185543215813766,34.27582995768353,0.31654874644288356,0.4216038102819937,107
1.3054880789839358,-1.2315458493138256,-0.08023943412934036,33.97423,670.4146,12.90347,31.92102,101.0238,-0.03764085569268705,-1.6190179234820705,-0.09537747696701604,-4.1074765351932,0.6862405027127128,0.4454474465146845,1.1461137505689099,1.13321028056891,32.22084799689276,34.318030392766104,0.3518473196748175,0.4638004125617101,108
1.3525223993306852,-1.186082858043447,-0.05103373824388423,34.02287,670.3272,12.9611,31.92102,101.0238,0.009398049932258568,-1.5735332754431612,-0.06617093497906221,-4.048978127821929,0.7464704100337206,0.4940832243603168,1.1459322665308576,1.1329711665308575,32.26114559226431,34.36830615837954,0.39213870719931165,0.5140723453722842,109
1.333066729983593,-1.1608994365762273,0.019882028367976538,34.02354,669.886,12.99018,31.92102,101.0238,-0.010053034136637606,-1.5483281972074108,0.004745677735296258,-4.469697895893549,0.7759281473445827,0.49474900220594975,1.1459297670492337,1.1329395870492336,32.257877962641544,34.36974824261938,0.38886486972948475,0.5155105968092712,110
1.330782531639851,-1.2586472762564043,0.009793467020228961,34.04612,669.7086,13.00752,31.92102,101.0238,-0.012332647202183411,-1.646054380119057,-0.005342037509953615,-4.585504802023026,0.7943743258763145,0.5173247800515881,1.1458455371633227,1.1328380171633228,32.27785543663481,34.392838541836284,0.40883613587568846,0.5385970632233139,111
1.4293899877685898,-1.2037710543571793,-0.05190300586472833,34.05886,669.7427,12.99353,31.92102,101.0238,0.0862793942047515,-1.5911565014513012,-0.0670376642924132,-4.532155143309218,0.7807402597852121,0.5300605578972224,1.1457980187677157,1.1328044887677158,32.29234023429109,34.40523642464882,0.4233147256849108,0.5509911132329961,112
1.522795177362332,-1.2451043883331836,-0.0365189067564677,34.26083,668.1643,13.28101,31.92102,101.0238,0.17968916907668997,-1.6324681786587747,-0.05165271908165486,-5.473511334091685,1.0795223235420897,0.7320263357428516,1.1450452254264707,1.1317642154264707,32.45308829114475,34.615289158599126,0.5840565746915125,0.7610400143804412,113
1.5412631051775725,-1.180826006017928,0.07359364890666184,34.19838,667.5684,13.28509,31.92102,101.0238,0.19816168217012642,-1.5681681395749885,0.05846068268397238,-6.2057144437959435,1.0812021601329271,0.6695721135884867,1.145277886728697,1.131992796728697,32.39081867872841,34.55280378848465,0.5217807544281108,0.6985508114631074,114
1.4610912121126314,-1.1985798888209207,-0.01956170506409842,33.9167,669.0088,13.03779,31.92102,101.0238,0.11799437438338156,-1.5859003656094504,-0.03469382518429018,-5.553575735891178,0.8199505456229677,0.3878878914341186,1.1463284789131758,1.1332906889131757,32.14583297017958,34.26392882937654,0.27678883803222476,0.40967201955213994,115
1.5491864574556709,-1.2122340207442077,-0.134683741305513,33.25084,674.1763,12.38461,31.92102,101.0238,0.20609420500461706,-1.5995328407642067,-0.14981501532320707,-2.295354561718568,0.13295664611713162,-0.2779763307202501,1.14881964140793,1.13643503140793,31.575475064415002,33.579342928546,-0.2935752755794141,-0.274917714081262,116
1.6502420303780518,-1.0860403438764938,-0.04952938608391105,33.67556,675.5331,12.40614,31.92102,101.0238,0.3071543632051943,-1.4733175071279618,-0.0646598139991074,0.021496862781813675,0.1715117865588339,0.146739447125384,1.1472294001056773,1.1348232601056774,31.992655363792323,34.00554130121719,0.12359881595084588,0.1512768257870789,117
1.8424036734541054,-1.080520793442529,-0.11418638268431894,33.84743,671.647,12.86036,31.92102,101.0238,0.49932059155944386,-1.4677762999254662,-0.12931596449701757,-3.18533751490071,0.6377819400284921,0.31860522497102295,1.1465871331101647,1.1337267731101648,32.10131124785579,34.18980622591067,0.23224849216725474,0.3355379176776978,118
1.9242849618212485,-1.0133134112842557,0.07541186921607357,33.76855,672.5369,12.70102,31.92102,101.0238,0.5812064652047833,-1.4005472609986622,0.060283133505872624,-2.5750612678010247,0.4735024091471079,0.2397210028166512,1.1468818132233731,1.1341807932233732,32.04482778284955,34.10653474846089,0.17575881931395543,0.25226260742505247,119
1.996671643003527,-0.9661674233222537,-0.1107818148643096,33.88918,672.4306,12.75449,31.92102,101.0238,0.6535977316652577,-1.3533796162681293,-0.12590970447201283,-2.3778495954729575,0.5323649218409148,0.3603467806622902,1.1464312246270605,1.1336767346270604,32.15688494476444,34.228845697105044,0.28780977338178815,0.3745697232663545,120
2.007478790421364,-1.1986489486057759,-0.3807453474136296,34.33537,669.5062,13.09376,31.92392,101.0238,0.6644094643612908,-1.5858394847831208,-0.39587239091883514,-4.087653228618649,0.8931701114452395,0.8065325585079179,1.1447676458099079,1.1316738858099078,32.55210602373859,34.685029603188525,0.6830246445088726,0.830749796546975,121
1.9525869378334888,-1.1075785149094173,-0.3379626253791664,34.43372,667.6151,13.2352,31.92392,101.0239,0.6095221970516118,-1.4947473943182314,-0.3530888227818742,-5.667652705346901,1.0401370840522093,0.9048783363535549,1.144402738766357,1.131167538766357,32.63015791598207,34.78735962431722,0.7610703289052942,0.933075984872815,122
1.9366487117517799,-1.1885542580138149,-0.12809906316929986,34.42436,667.1785,13.29554,31.92392,101.0239,0.5935885562480991,-1.5757014806540983,-0.14322441446950998,-6.085743507962947,1.100819898403635,0.8955141141991874,1.1444375648475518,1.1311420248475517,32.61273374900264,34.77958083352888,0.7436399540788088,0.9252933612816179,123
2.098623124275997,-1.1018874769053637,-0.3331485873396965,34.32361,667.5317,13.20775,31.92392,101.0239,0.7555675540505125,-1.4890130427771164,-0.3482730925374089,-6.013968731861155,1.0080584489043012,0.7947598920448229,1.144812563159304,1.131604813159304,32.52505127338162,34.676268573846755,0.6559512706107284,0.8219772687966298,124
2.0204871971823533,-1.162318493489086,-0.23051336547061976,34.28273,668.7632,13.12546,31.92392,101.0239,0.6774362122350648,-1.5494224025923078,-0.24563702456583447,-4.927084307715795,0.9232210045055659,0.753875669890455,1.1449647913803591,1.1318393313803592,32.49578580864949,34.633111213990276,0.626679598031533,0.7788160761372964,125
1.9011141886269936,-1.19718989979954,-0.0827708789306712,34.37096,667.7996,13.24658,31.92392,101.0239,0.5580677889579013,-1.5842721521342311,-0.0978936919233882,-5.615344122461474,1.0492343723705182,0.8421014477360913,1.1446362926544724,1.1313897126544725,32.566590661224154,34.72475790956389,0.6974782427591428,0.870458938908051,126
1.8739815235335056,-1.3054496027376117,-0.03409190788655036,34.39474,667.4049,13.26604,31.92392,101.0239,0.5309397091426094,-1.692510198303772,-0.04921387477676967,-5.944421450093433,1.0698719473203495,0.8658772255817269,1.144547786991721,1.1312817469917211,32.58745685907138,34.74910924331931,0.718338232759308,0.8948064398606164,127
1.7030224933806086,-1.361925873930645,0.17050094496100254,34.35506,667.395,13.27004,31.92392,101.0239,0.35998526426790867,-1.7489648127282746,0.15537982417328094,-6.040004773706821,1.072368669631091,0.8261930034273632,1.1446954777522824,1.1314254377522823,32.54770022419069,34.70944426976661,0.6785753900315612,0.855137633505052,128
1.6954099392774038,-1.3492740146239894,0.25045469269780585,34.33834,667.7029,13.22404,31.92392,101.0239,0.35237729544289986,-1.7362912966530883,0.23533441801258195,-5.799284121656571,1.0251932469727605,0.8094687812729973,1.1447577217657887,1.1315336817657886,32.5374039468781,34.69146471629841,0.6682729048719089,0.8371542472339968,129
1.9309073116466169,-1.1880541285474195,0.13843627159670238,34.3484,667.817,13.19284,31.92392,101.0239,0.5878792530903092,-1.5750497538079875,0.12331684301397619,-5.683115653153353,0.9940447630770637,0.8195245591186264,1.1447202703101684,1.1315274303101683,32.55157091529435,34.700719428373645,0.6824336654410992,0.8464051265063759,130
2.0995308551992373,-1.1215103096885817,0.0851609439103371,34.40773,667.3573,13.27046,31.92392,101.0239,0.7565073819211257,-1.508484278180619,0.07004236143010861,-5.960165602889072,1.0749158391650553,0.8788503369642626,1.1444994459022189,1.1312289859022189,32.59969596931603,34.76224647660473,0.7305525116157199,0.9079283419345998,131
2.0565599217200914,-1.1552207706717819,0.21070151045836932,34.44838,667.293,13.24652,31.92392,101.0239,0.713541033720176,-1.5421730823952884,0.19558377408063854,-5.949584233274244,1.0523174605083385,0.9194961148098955,1.1443481970481908,1.1311016770481908,32.643112823786566,34.80235395612027,0.7739631582391944,0.948031988647287,132
