# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
3.701254417715588,-1.527791805455546,-0.35986003902707947,29.03077,695.6683,12.47306,26.02979,101.1016,1.4165418970116215,-1.522731159575052,-0.3671831181426871,-3.679583772855327,0.5585421225790019,0.8408996604926067,1.165760426367506,1.153287366367506,27.390794690566167,29.352333786163513,0.7647144662070566,0.85583793388194,22617
3.737876170819169,-1.3680827541254366,-0.42033267764246374,29.04593,695.6274,12.47494,26.02979,101.1016,1.453170954954229,-1.3630210122739885,-0.42765734269832384,-3.683251122001043,0.5610343186257357,0.8560254711879516,1.1657019446796038,1.1532270046796038,27.40554471447524,29.36757417363225,0.7794323116309698,0.8710437377676925,22618
3.5213899048925628,-1.2365988101516816,-0.5337375602094033,29.02205,695.1986,12.469,26.02979,101.1016,1.236691993866649,-1.2315359723292794,-0.5410638112055158,-4.172127116142136,0.5540601137526833,0.8321112818833001,1.1657940675693248,1.1533250675693247,27.382699969421026,29.343491182466437,0.756555388091595,0.8469261630188996,22619
3.6395543835813937,-1.1227989711923878,-0.558111196461011,28.99543,695.6146,12.45058,26.03397,101.1016,1.3548637773945065,-1.1177350373990316,-0.565439033397376,-3.8309612945319147,0.5343562097072507,0.8054570925786493,1.1658967778372864,1.1534461978372863,27.358776222927986,29.316342505308228,0.7325994631133916,0.8197429022777065,22620
3.487209087154294,-1.1412544691413253,-0.4825915654390972,28.96937,695.6424,12.4504,26.03397,101.1009,1.2025257858064333,-1.136189439377015,-0.4899209883157146,-3.8645821422096263,0.5331192507602955,0.7793629032739986,1.1659892718923355,1.1535388718923354,27.333010029364175,29.290224896203142,0.7068010910644205,0.7935907095896368,22621
3.391679299620379,-0.8878940739689174,-0.3795907171898895,29.00266,695.5139,12.45615,26.03397,101.1009,1.107003303111545,-0.882827948233653,-0.38692172600675934,-3.910499329353585,0.5402487429546143,0.8126187139693464,1.1658608077482127,1.1534046577482127,27.365188577106437,29.323732828018365,0.7389474603215227,0.8270640578218753,22622
3.4224997589882458,-0.8469138149337962,-0.5453949819492078,29.05476,695.545,12.47679,26.03397,101.1009,1.1378310673184382,-0.8418465932275778,-0.55272757670633,-3.7425434810866007,0.5631865006886968,0.8646845246646961,1.1656598137331493,1.1531830237331493,27.4140258545317,29.376472577542813,0.7877525592616266,0.8797692237633399,22623
3.8148537645651017,-0.2450122691350839,-0.8421962873078039,29.10848,694.8169,12.54278,26.03397,101.1009,1.5301923777343207,-0.23994395145791134,-0.8495304680051786,-4.2998460351298515,0.6320485288553584,0.9183703353600414,1.1654526425557064,1.1529098625557064,27.458530505226065,29.431999508779143,0.8322250314708306,0.9352615714166888,22624
3.4856554730044413,-0.2744150297231222,-0.9294820241652356,29.11865,694.41,12.54903,26.03397,101.1009,1.2010013910126864,-0.2693456160749956,-0.9368177908028628,-4.678386098647531,0.6387606041692028,0.9285061460553905,1.1654134302411814,1.1528644002411814,27.467772050191854,29.4423515587859,0.8414343979514562,0.9455790378404636,22625
3.336907499091607,-0.25962520846945636,-0.7604225104264005,29.11592,694.1334,12.58128,26.03397,101.1009,1.0522607219388789,-0.2545546988503756,-0.7677598630042801,-4.939790556338856,0.6712499462338398,0.9257419567507377,1.1654239560016262,1.1528426760016262,27.460852471895237,29.440443044726464,0.8344826411696786,0.9436359401980425,22626
3.215705310679668,-0.6789030490755779,-0.36474871053392,28.84738,695.7075,12.43101,26.03397,101.1009,0.9310658383659662,-0.673831443485543,-0.372087649052052,-4.098922761511194,0.508556362698165,0.6571677674460901,1.16646026614824,1.15402925614824,27.214870264967658,29.167479948045525,0.5884682557569398,0.670638259934119,22627
3.5673405329338763,-0.45162402121875517,-0.5290190196165442,29.10954,696.3766,12.44707,26.03397,101.1009,1.282708365459201,-0.44655131965776623,-0.5363595440749286,-2.8003627458849003,0.5352486723548183,0.9192935781414349,1.1654485554066254,1.1530014854066255,27.472101090819876,29.430606452780353,0.8456669031239983,0.9337301810859628,22628
3.908790858560244,-0.34227529730820483,-0.9137691437395026,29.34003,693.0946,12.69774,26.03397,101.1009,1.6241659959245953,-0.33720149977626185,-0.9211112541381394,-5.371916630852013,0.7979212157513329,1.1497493888367813,1.1645605121295108,1.151862772129511,27.667255915437465,29.668024918541676,1.0407895492564272,1.1711140632643016,22629
3.5139097297392174,-0.25946832614568616,-1.0337352011155023,29.16043,693.322,12.65074,26.03397,101.1009,1.2292921719425953,-0.2543934326427891,-1.0410788974543916,-5.5991908253976455,0.7432106581233794,0.9701151995321347,1.1652523674121036,1.1526016274121036,27.495786520438287,29.486830682267055,0.8692879757720853,0.9898852434067003,22630
3.4344140786261597,-0.20342970031094304,-1.233242118721571,29.345,693.321,12.70035,26.03397,101.1009,1.1498038256685637,-0.19835371083709186,-1.2405874010007127,-5.1316313684914245,0.8007306317750185,1.1546510102274787,1.16454137837277,1.15184102837277,27.671829153254578,29.673072715048193,1.045298430103216,1.176092692604854,22631
3.6225632528026703,-0.292697196032749,-1.2792548709946554,29.38918,692.0468,12.74634,26.03397,101.1009,1.3379603046841009,-0.2876201105879438,-1.2866017392140496,-6.27087323109968,0.8489862814376047,1.1987968209228264,1.1643713196117973,1.1516249796117972,27.709494793383044,29.718530040513144,1.0829318917465223,1.2215154344868218,22632
2.968650335280994,-0.39155059308507706,-0.5042166429104636,29.24113,692.7709,12.69612,26.03397,101.1009,0.684054692001451,-0.38647241166931773,-0.5115650970701102,-5.929137206745145,0.7922791671215259,1.0507126316181754,1.164941393125093,1.152245273125093,27.569658648311588,29.568869480723208,0.9430635681899062,1.0718202911139016,22633
2.8854753447903803,-0.77692216869176,-0.021656895479194905,29.33897,693.2348,12.66922,26.03397,101.1009,0.6008870063498639,-0.7718428913050466,-0.02900693557909393,-5.25207780691625,0.7689679328382991,1.1485184423135237,1.1645645930523385,1.1518953730523385,27.669944015808994,29.666229996900256,1.043316757202149,1.1691462237079655,22634
3.3219891586976047,-0.6593866279112013,-0.5051613728318579,29.36235,692.5809,12.71098,26.03397,101.1009,1.037408125096115,-0.6543062545535338,-0.5125129988720094,-5.822890131540588,0.8121159669881326,1.1718642530088736,1.164474588395717,1.151763608395717,27.68759491981706,29.690733349055506,1.0609354827250534,1.193614992280235,22635
3.977769120168115,-0.9427160893421421,-0.9486921461737758,29.0715,693.8215,12.57276,26.03397,101.1009,1.6931953914056512,-0.9376346200135205,-0.9560453581541797,-5.36000438691495,0.6607197752091738,0.8809800637042215,1.1655952480246146,1.1530224880246145,27.418031898683637,29.395709431630564,0.7913402831064715,0.8985564912723092,22636
4.133309211096224,-1.4316398604460143,-1.0250066868904961,28.98638,695.9557,12.47011,26.03397,101.1009,1.8487427871727866,-1.4265572951464387,-1.0323614848111524,-3.494620764993458,0.5535038146516525,0.7958258743995685,1.1659236277699199,1.15345351776992,27.34725953461077,29.307776169684132,0.7205357405484456,0.810588645742893,22637
4.093566266857824,-0.6489479432047885,-0.426766854271731,29.18332,694.7539,12.5413,26.03397,101.1009,1.8090071477734133,-0.6438642819342588,-0.43412323813263975,-4.184258347879593,0.6333415228981399,0.9927316850949168,1.165164144828202,1.1526228448282019,27.532749291983293,29.50696131529736,0.9059933194358081,1.009739207773137,22638
3.6841149369626702,-0.15991313693431475,-0.4686470991011265,29.36447,693.1298,12.66607,26.03397,101.1009,1.3995631227172862,-0.1548283796928309,-0.4760050689022877,-5.297941974215899,0.7667296891903399,1.173847495790266,1.1644664278401993,1.1518003578401992,27.69557613747469,29.69170409069119,1.0687879864420395,1.1944473995839822,22639
3.531380832241939,-0.4293123592058462,-0.5141052461454212,29.0538,693.7551,12.51804,26.04053,101.1009,1.2468363228355814,-0.4242265059934083,-0.5214648018868349,-5.503660242413663,0.6046216271228266,0.8631433064856147,1.1656635166429774,1.1531454766429774,27.40768133709338,29.37656836527583,0.7808610075755702,0.8792770905856422,22640
3.626228967096962,-0.9081981629501379,0.061651902398786755,28.97057,695.5607,12.41394,26.04053,101.0995,1.3416917625296305,-0.9031112137667459,0.054290760717120704,-3.963446055175239,0.49601370956748325,0.7798791171809611,1.1659684946380533,1.1535545546380532,27.338940701421564,29.290497313446735,0.7120881934185945,0.7931714551735638,22641
4.6162530080829,-1.286840573416248,0.18796198729831975,29.09118,695.4496,12.47412,26.04053,101.0995,2.3317231083545953,-1.281752528261902,0.18059925967640128,-3.74976800411171,0.5616709924870854,0.9004549278763108,1.1655032123752647,1.1530290923752646,27.450378133454763,29.412905856185432,0.8234934469666335,0.9155454143292765,22642
4.844904891985148,-0.6333004277599009,-0.44997401454057406,29.32903,693.6831,12.6204,26.04053,101.0995,2.5603822970958694,-0.6282112866346007,-0.457338328102745,-4.857760637034831,0.7190747650158006,1.1382707385716593,1.164586735821292,1.151966335821292,27.66648621892216,29.6550189766819,1.0395693539488704,1.157623951242762,22643
4.723145082017799,-1.2574289381522423,-0.6585289593043023,29.08895,693.816,12.57955,26.04053,101.0995,2.4386297919675477,-1.252338701055988,-0.6658948588067257,-5.318164688750391,0.6681686776112795,0.8981565492670072,1.165511811770424,1.1529322617704238,27.434380509683592,29.413375390258068,0.8074314662251396,0.9159457812359442,22644
4.596608517475969,-1.4325816498513193,-0.2097757714003371,28.79781,695.2606,12.47359,26.04053,101.0995,2.3121005322647443,-1.4274903167841109,-0.2171432568430129,-4.630671750471729,0.5493811465559997,0.6069823599623518,1.1666356056766585,1.1541620156766585,27.16025244456705,29.118899716751514,0.5332712226234371,0.6214355241464062,22645
4.410209271329018,-1.5710184912737537,-0.13642342766499216,28.80445,696.3438,12.2821,26.04053,101.0995,2.1257085909568194,-1.5659260622355913,-0.14379249904792038,-3.65889978318702,0.3559880975679631,0.6135881706577031,1.1666099512760637,1.1543278512760637,27.191826641243892,29.12065065857962,0.5648132408151199,0.6231518823915323,22646
4.307641535081973,-1.5641316093049724,-0.17704232667647013,29.0296,696.0246,12.38063,26.04053,101.0995,2.0231481595488003,-1.5590380842958558,-0.18441298399965078,-3.381104712138024,0.46460112083166655,0.8387039813530492,1.1657407257210302,1.1533600957210302,27.40169098735015,29.34879784561764,0.7746454084362178,0.851264485846567,22647
3.897681396287632,-1.3488310776650019,-0.006959970648595125,28.84335,695.7458,12.37445,26.04053,101.0995,1.613195325593486,-1.3437364566849312,-0.01433221391202821,-4.103283584652678,0.4509016729307227,0.6524197920484021,1.1664596793342987,1.1540852293342987,27.21824894298834,29.161997266080675,0.5911711855892428,0.6644293227266189,22648
3.7979113684847863,-1.062245484733134,-0.13739780396443796,28.82473,696.6033,12.31675,26.04053,101.0995,1.513432602629667,-1.0571497677821093,-0.14477163316812347,-3.327864434219464,0.3917951597780339,0.6337656027437468,1.166531604158039,1.1542148541580388,27.207364858906374,29.14186041982225,0.5802549230221175,0.6442578928852107,22649
3.3591554050870562,-1.6655257867836055,0.060526610934453044,28.8133,697.0555,12.29098,26.04053,101.0995,1.0746839440709635,-1.6604289738616267,0.053151195790515096,-2.9195543481359034,0.36526481317698395,0.6223014134390965,1.1665757600413382,1.1542847800413383,27.199422594852365,29.129746550028983,0.5722804804829487,0.6321094395089588,22650
2.9635614939381356,-1.5098386171419818,0.3428204970610791,28.9552,696.3558,12.33792,26.04053,101.0995,0.6790973377610694,-1.504740708249049,0.3354434959768887,-3.252986785405684,0.41838407247466536,0.7641672241344466,1.1660278148210976,1.1536898948210976,27.333673332593037,29.27314640537395,0.7064990397384605,0.7754747112709452,22651
2.8356949035559125,-1.64659123539027,0.25309700824531434,29.0195,695.7155,12.44383,26.04053,101.0995,0.5512380522178728,-1.641492230526383,0.24571842122087154,-3.6709752461338754,0.5280376866203521,0.8284330348297928,1.1657796905448454,1.1533358605448454,27.38343499354903,29.340297060088403,0.7562285222092946,0.8425907824024144,22652
2.860596473810192,-1.903754080887699,0.3858054893344178,28.95887,695.4735,12.40559,26.04053,101.0995,0.5761469273111786,-1.898653980052858,0.37842531636972254,-4.081230086315761,0.48693316387954044,0.7677688455251435,1.1660136499868097,1.1536080599868097,27.32845820870591,29.278558586528277,0.7012195588810108,0.780817725259304,22653
2.8778489308173567,-1.6966290765829362,0.1955746341403719,28.88838,696.6912,12.33215,26.04053,101.0995,0.5934066891573697,-1.691527879777141,0.18819287523542422,-3.078456682481752,0.4098389844542321,0.6972446562204908,1.1662857753444797,1.1539536253444798,27.26832256091103,29.206038321389997,0.641051732600971,0.7082628765380399,22654
3.575608147141329,-0.7075851351860638,-0.3816127332572063,28.94646,696.6833,12.35069,26.04053,101.0995,1.2911732103203684,-0.7024828424093146,-0.3889960781024064,-2.9367675019968766,0.43089218214101366,0.7552904669158345,1.1660615493544366,1.1537108593544365,27.323357702261035,29.264715352497888,0.6960546954658149,0.7669053240629466,22655
3.8096026963511287,-0.5182923173087421,-0.44035135937465786,29.25578,694.6138,12.57902,26.04053,101.0995,1.5251750643691948,-0.5131889285610388,-0.4477362901601104,-4.124555630487992,0.6741224341532722,1.064576277611188,1.1648688269188856,1.1522898069188856,27.599457835294174,29.58054905190312,0.9721226500137945,1.0827044398851982,22656
3.516937229342415,-0.7612808022749751,-0.6774204535110223,29.37976,692.4007,12.76311,26.04053,101.0995,1.2325169021995075,-0.7561763175563176,-0.6848069702367273,-5.9227596609289845,0.8652144554340643,1.1885220883065344,1.1643914509504476,1.1516283409504475,27.69795844800069,29.70952501019582,1.0705910842351507,1.2116458145949132,22657
3.030096511288631,-0.10443885217165771,-0.8035372101366469,29.28468,692.5449,12.71215,26.04053,101.0995,0.7456834889847497,-0.09933327148204621,-0.8109253128026044,-6.036457782802401,0.8098732248875262,1.0934078990018818,1.164757514588243,1.152045364588243,27.610606139441586,29.612929776580017,0.9832065971908825,1.115015997396128,22658
3.296877514968109,0.18067298723751068,-0.8399050742923946,29.17818,693.9127,12.62151,26.04053,101.0995,1.0124717975032542,0.18577966389807626,-0.8472947628986044,-4.979869326306948,0.7139499648613424,0.9868737096972318,1.1651678192952128,1.1525463092952128,27.517144237204946,29.503873286822568,0.889712516469082,1.0059249240556944,22659
3.7559993361928004,0.03021914246924501,-0.5522329629017713,29.13526,693.8989,12.61711,26.0484,101.0995,1.4716009235669723,0.03532691510076469,-0.5596242374482335,-5.097631770793811,0.7077732289190448,0.9439195203925763,1.1653332557534912,1.1527161457534911,27.4752702389805,29.46074818843522,0.847806339759476,0.9627652420853607,22660
3.96419859325123,0.21434428074299977,-0.5718663468100209,29.16346,694.2831,12.58671,26.0484,101.0997,1.6798074854644285,0.21945314934547352,-0.5792592072967356,-4.6668721452735085,0.6781432314964274,0.9720853310879285,1.1652268577991933,1.1526401477991932,27.507143065344735,29.488228026402965,0.8796469876385515,0.9902104964701266,22661
4.10238044179068,0.2048049271351885,-0.755134136108675,29.3717,692.7603,12.73816,26.0484,101.0997,1.8179966388429047,0.20991489170861635,-0.7625285825356422,-5.59765342805776,0.8395920579908832,1.1802911417832753,1.1644247770199696,1.1516866170199695,27.69326037281121,29.700805809252643,1.0657321166198628,1.2027536957368206,22662
3.8061830953735143,0.34091531852176504,-0.6245968733508593,29.26072,692.4664,12.70562,26.0484,101.0997,1.5218065972647654,0.34602637906614697,-0.6319929057180789,-6.1747344080919415,0.8022430574252193,1.0692769524786208,1.1648521026840652,1.1521464826840653,27.58776898773266,29.5887496102485,0.9602085530561517,1.0906629131496928,22663
3.637871857111326,0.5305878421711081,-0.9412159737317471,29.14458,693.8555,12.61217,26.0484,101.0997,1.3535026638416037,0.5356999986864441,-0.9486135920392191,-5.121460589545105,0.7030933332445828,0.9531027631739732,1.165299632782705,1.152687462782705,27.485137833003762,29.46996081705811,0.8575452198420948,0.9718395363763186,22664
3.8123692872600268,0.030306423811921723,-0.4695767463254864,29.21131,693.7158,12.63729,26.0484,101.0997,1.528007398829331,0.03541967629821183,-0.47697595057321085,-5.086838475150577,0.7311449965788948,1.0197985738693198,1.1650424555516117,1.1524051655516117,27.54784871733193,29.537478878954573,0.9202239256851037,1.0393230146897992,22665
3.9462181002478927,-0.17004539079570713,-0.4099072482265451,29.40307,692.2026,12.75724,26.0484,101.0997,1.6618635166562234,-0.16493104233846292,-0.41730803841452196,-6.067834606291444,0.8600817935526851,1.2115243845646688,1.1643040444646688,1.1515468044646688,27.721782612299933,29.73273419366666,1.0941256421679455,1.2345437458189004,22666
4.051612223356538,-0.42918145291967635,-0.7390249406637824,29.43733,691.9424,12.76338,26.0484,101.0997,1.7672649446038955,-0.4240660084914781,-0.7464273167920117,-6.242931807420993,0.8676439223215086,1.2457501952600154,1.1641722178724474,1.1514088378724474,27.754858005153608,29.76722646957768,1.127168856536457,1.2690014381469403,22667
3.87420848478549,-0.36480740016263313,-0.654540322111832,29.40875,691.8088,12.77253,26.0484,101.0997,1.5898685108718738,-0.35969085976348075,-0.6619442841803137,-6.437659797589131,0.875741918338969,1.2171360059553642,1.164282186736302,1.1515096567363021,27.725395713971295,29.738819467848828,1.0976743868689844,1.240559852835105,22668
3.901991734709839,-0.5861869851103731,-0.60547588224906,29.38423,691.6137,12.77636,26.0484,101.0997,1.617659065635249,-0.5810693487402667,-0.6128814302577942,-6.687841247661735,0.8786222180024742,1.192581816650712,1.1643765502706986,1.1516001902706987,27.700645904902785,29.714344528450454,1.0728923993153145,1.216050329853747,22669
3.682653760912284,-0.3538366770432856,-0.11917471180090777,29.40931,691.6601,12.7841,26.0484,101.0997,1.3983283966767206,-0.34871794470222506,-0.12658184574989437,-6.576931188564496,0.8874359305981498,1.2176276273460616,1.1642800317934427,1.1514959317934428,27.72443311896251,29.73967801588975,1.0966474348898778,1.2413492337100607,22670
3.7378529382765104,-0.2880090847735286,-0.19904192601023965,29.41836,691.6751,12.77816,26.0484,101.0997,1.4535348788799736,-0.28288925646151397,-0.20645064589947867,-6.544312179392852,0.8817762761940993,1.2266434380414069,1.1642452074836975,1.1514670474836974,27.73416115317349,29.748595068005216,1.1063432906156976,1.2502317022425409,22671
3.556811640588003,-0.2887611780127962,-0.40120437534473063,29.40738,691.6337,12.77702,26.0484,101.0997,1.2725008860304925,-0.2836402537298275,-0.4086146811742221,-6.612154039715723,0.8801711396587822,1.2156292487367573,1.164287458683712,1.151510438683712,27.723452455886047,29.73756187139486,1.0956024148430927,1.2391639220492046,22672
3.393967953333109,-0.01826497527132659,-0.41785711455532315,29.35885,691.7673,12.76332,26.0484,101.0997,1.109664503614625,-0.013142955017403792,-0.42526900632506703,-6.601906335339253,0.8643663396606419,1.1670650594321046,1.1644742395675434,1.1517109195675435,27.677256070501357,29.688574299901745,1.049373850973243,1.190141766973106,22673
3.437476288670406,0.01937829540939706,-0.45340460502321744,29.31095,692.2228,12.74966,26.0484,101.0997,1.1531801437909484,0.024501411634273947,-0.4608180827332138,-6.268248877670718,0.848627083736297,1.119130870127453,1.1646586545013566,1.1519089945013565,27.631676260196286,29.640219360745846,1.003761862183012,1.1417522442342225,22674
3.260382264791532,0.08990693044574266,-0.25166498118370256,29.31854,692.2596,12.74359,26.0484,101.0997,0.9760934247511011,0.09503114264157364,-0.2590800448339513,-6.217360554239829,0.8427776923556297,1.1266866808228002,1.1646294291174948,1.1518858391174949,27.63997730355254,29.647669940479886,1.012030727054107,1.1491682403852792,22675
3.1627966665999736,-0.059051579462287784,-0.06330982868614736,29.35284,692.0197,12.75124,26.0484,101.0997,0.8785151313985691,-0.05392627129550273,-0.07072647827664856,-6.37105879140196,0.8518684149018777,1.1609524915181488,1.164497374855066,1.151746134855066,27.672895364871465,29.682240908848826,1.0449166098878706,1.1837046251712344,22676
3.4194127743409584,-0.23359529861170897,0.24993253608252172,29.26038,692.7522,12.68763,26.0484,101.0997,1.1351385439785804,-0.2284688944739698,0.2425143005517681,-5.898681063142016,0.7838395531419317,1.0684583022135001,1.164853412327322,1.152165782327322,27.589788394452114,29.587946981479945,0.961777460983356,1.0893761142193732,22677
3.261234613475167,-0.5356568110359927,0.2259867175713463,29.29091,693.0131,12.68108,26.0484,101.0997,0.9769676879518157,-0.5305293109272995,0.21856689610034025,-5.569895399295542,0.7784203788416288,1.0989541129088458,1.164735825805451,1.152054745805451,27.620839853067537,29.61837473469268,0.9927967411136187,1.1197692838491236,22678
3.111719058271883,-0.3350314976294487,0.2350851447073765,29.18003,693.3603,12.62291,26.0484,101.0997,0.8274594375875584,-0.3299029015498014,0.227663737296118,-5.52268092058822,0.7151570560332096,0.9880399236041946,1.1651629944474986,1.1525400844474987,27.518793998074443,29.50576254939716,0.8907187076353651,1.0071225149706216,22679
3.278597936550228,-0.08834266631205628,0.2644454172520987,29.1274,693.9576,12.56357,26.05902,101.0997,0.9943456207049293,-0.08321297426145488,0.25702242390058777,-5.088743353531854,0.6530353097381859,0.9353757342995443,1.1653658628339467,1.1528022928339468,27.474504770932356,29.451497103738745,0.8463973020081177,0.9528224857292216,22680
3.193891288602704,-0.25031512730422645,0.3533352961551788,29.12604,693.9915,12.55744,26.05902,101.0998,0.909646277596432,-0.24518433928267097,0.3459107168634154,-5.061905447339953,0.6467680666332679,0.9339815449948894,1.1653722587415725,1.1528148187415725,27.473963292170254,29.449976609378325,0.845823644760852,0.9512674077858172,22681
3.1534736799853937,-0.009833874117393449,0.29334313773127924,29.13098,694.1455,12.5423,26.05902,101.0998,0.8692359738181481,-0.004701990124883874,0.28591697249926346,-4.9060924962011185,0.631640983693093,0.9388873556902411,1.1653532137492006,1.1528109137492006,27.480830474096706,29.454538730569368,0.8526586482021443,0.9557949453938761,22682
3.1358048876146785,0.21797459719779322,0.39488074295180015,29.18768,693.8138,12.5861,26.05902,101.0998,0.8515744862864594,0.22310757716125687,0.3874529917795319,-5.074718284427656,0.6781823396069094,0.9955531663855872,1.165134664982075,1.152548564982075,27.531179862360432,29.51248394855685,0.9029758579807101,1.0137055797983763,22683
3.4048600600100976,0.05391378395409052,0.20181445910071952,29.20903,693.5363,12.61794,26.05902,101.0998,1.120636963520905,0.059047859888508275,0.19438512198819885,-5.280491030150306,0.711218162594559,1.0168689770809323,1.1650523931706551,1.1524344531706552,27.548128402856662,29.53469697983195,0.9198922199917803,1.0358840274904928,22684
3.565542344775966,-0.5333821832120722,0.17183604984819423,29.3151,692.9857,12.6728,26.05902,101.0998,1.2813265531257998,-0.5282470113067004,0.16440512679542113,-5.544223783507881,0.7709140186062887,1.1229047877762852,1.1646438266704418,1.1519710266704417,27.64584968171215,29.642403983978113,1.0175813203621082,1.1435564480536726,22685
3.5285422436035003,-1.0313692848799416,0.4346856633493413,29.05141,693.4823,12.58701,26.05902,101.0998,1.2443337567923605,-1.0262330170036158,0.4272531543563158,-5.726460783022779,0.6736207676539132,0.8591805984716316,1.1656600526723482,1.1530730426723481,27.396279673016977,29.375945358231945,0.7679791331817718,0.8770632387245207,22686
3.029825858669508,-1.1722228265843526,0.5397585637787777,28.76143,695.5803,12.35353,26.05902,101.0998,0.7456246766973949,-1.1670854627370726,0.5323244688454998,-4.46762833028206,0.425924824922834,0.5691664091669821,1.1667796462633357,1.1544261162633358,27.139944031737627,29.079368425149482,0.5116113134172622,0.5804517220590739,22687
2.752818728799456,-1.2134674453841523,0.5587871843926081,28.84884,696.7513,12.30119,26.05902,101.0998,0.46862485166636914,-1.2083289855659183,0.5513515035190777,-3.124943103013359,0.37647187378954566,0.6565422198623274,1.1664419356652425,1.1541407456652424,27.233254687408703,29.165621433841466,0.6048897906031776,0.6666701471680767,22688
2.8882873699236713,-1.2843971856053855,0.6865930025901646,28.93182,695.7492,12.42539,26.05902,101.0998,0.6041007976296111,-1.2792576298161973,0.6791557357763818,-3.8484714213530182,0.5053673740721703,0.7394880305576734,1.1661215213092195,1.1536961313092196,27.299116492286544,29.251957942688932,0.6707194169958584,0.7529720724325593,22689
2.8304733998968374,-1.2173704687666924,0.4317448530171062,28.86265,696.8389,12.27864,26.05902,101.0998,0.5462941324418038,-1.2122298170065502,0.4243060002630709,-3.0193141510395725,0.35419139842886943,0.6702838412530241,1.1663885982863893,1.1541099582863894,27.249863395354737,29.178882667577454,0.621434141578888,0.6798622137380974,22690
3.316751919540586,-0.6740024590096012,0.1791520123491388,29.19787,694.6113,12.55884,26.05902,101.0998,1.0325799569245784,-0.6688607112785049,0.17171157365485112,-4.26956623709267,0.6509097519802245,1.0054696519483741,1.1650953965650819,1.1525365565650818,27.544826911952782,29.521996095695613,0.9163654796917733,1.0229410582732719,22691
2.9446290213876587,-0.9577769118352379,0.11115016445809056,29.11649,693.5115,12.57522,26.05902,101.0998,0.6604643636106777,-0.9526340681331875,0.10370813982355044,-5.550268662742171,0.6642112400676602,0.9240554626437216,1.165409078254946,1.152833858254946,27.462191179318552,29.440862317780727,0.8336975685723829,0.9417726967754021,22692
2.7310840813354615,-0.7391764919943455,-0.055030753039387204,29.21888,693.935,12.59204,26.05902,101.0998,0.44692672839750713,-0.734032552321341,-0.062474363614179754,-4.873823415194817,0.6852931572426774,1.0264112733390682,1.1650144403030425,1.1524224003030425,27.561261235411735,29.543903287174203,0.9327354461804056,1.0447790825858974,22693
2.5430524747980163,-0.3939759940896291,-0.33806383063526124,29.35009,691.9523,12.77055,26.05902,101.0998,0.2589024266990885,-0.38883095844567045,-0.34550902715030624,-6.428265561399185,0.8710312531800243,1.157587084034418,1.1645091130328518,1.1517385630328518,27.667647629101282,29.679980660960553,1.0390896613847929,1.180821872789263,22694
2.521836500857905,-0.5004158078763785,-0.08261002684178732,29.26463,691.7661,12.75399,26.05902,101.0998,0.2376937575980036,-0.49526967626146584,-0.09005680929708475,-6.826831650230265,0.8508603959244094,1.0720928947297672,1.164838194164938,1.152084204164938,27.58530381621449,29.593909643879556,0.9567136700128387,1.0947162721252823,22695
2.6299506486877697,-0.28148632357328757,-0.19638803192016294,29.28799,692.2563,12.75901,26.05902,101.0998,0.34581521026689455,-0.2763390959874208,-0.2038364003157128,-6.277981458308041,0.8568549632621563,1.0954187054251143,1.1647482232581228,1.1519892132581229,27.607747672014966,29.617449279997004,0.9791253473281536,1.1182213246597463,22696
2.6168007430846503,-0.22011144732817345,-0.0756287509919213,29.28544,691.9069,12.78428,26.05902,101.0998,0.33267260950280164,-0.21496312377135257,-0.08307870532772359,-6.616404040484515,0.882292937320053,1.0928345161204618,1.1647580438927987,1.1519737638927987,27.601916684465607,29.615542610889065,0.9732621812936344,1.1162800719688235,22697
2.5237709378122606,-0.4285321325942802,0.036510388148089136,29.27592,692.389,12.74234,26.05902,101.0998,0.2396501090694385,-0.4233827130665052,0.02905884787203442,-6.18439243495316,0.8394877163362328,1.0832803268158102,1.1647947090588595,1.1520523690588595,27.59799433989832,29.60492503139244,0.9693076582411884,1.1056279088892182,22698
2.237189221881088,-0.32549956480099235,-0.09457016311595239,29.25777,692.3136,12.75553,26.05902,101.0998,-0.046924302022707476,-0.3203490493022633,-0.10202328933225953,-6.293633550453002,0.8520873890685841,1.0650961375111585,1.1648646180561362,1.1521090880561362,27.578318154224007,29.587074283485492,0.9495992940817146,1.0877425773992861,22699
