# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.5561758031374084,1.810565349627133,0.766953440034262,29.84398,690.4257,12.95441,26.647,101.0934,-0.35138361744287416,1.2604265554113991,0.7388525272499167,-9.791398591528253,0.926177781421415,1.1231134529967903,1.1625373277934103,1.1495829177934103,28.13178280870983,30.17970493946865,0.9915808656060179,1.1417819370748319,79
1.7949625009647614,1.6249544857298917,0.8332633465071119,30.36948,683.8618,13.26968,26.64648,101.0934,-0.11258524859646957,1.0748463027648287,0.8051639890037957,-14.910791396066038,1.2654087509133083,1.648587940181713,1.160524562860644,1.147254882860644,28.609783989880498,30.714518433356773,1.469553835158873,1.6765706618111125,80
1.703790305667638,1.66049575152825,0.7282025973622308,29.75638,684.2842,13.14675,26.64648,101.0934,-0.20374577287454132,1.1104181798138582,0.700104795139944,-16.01018544946786,1.1172842983930076,1.0354624273666353,1.1628735315733196,1.1497267815733196,28.019908451648803,30.096864617323718,0.8796500853093612,1.0588920766262149,81
1.5546504218193462,1.6372636353364347,0.7115451606429143,29.43229,689.8988,12.85536,26.64648,101.0934,-0.3528739857037815,1.0872166748727141,0.6834489137016567,-11.351597858782029,0.8100755744817048,0.7113469145515552,1.1641190627736009,1.1512637027736008,27.73771236382015,29.764560124741195,0.597425785862896,0.7265628148918495,82
1.8573967985879603,1.6927426552199296,0.7900966073759508,30.14931,685.3388,13.26422,26.64648,101.0934,-0.050115937916115794,1.1427263060068802,0.7620019157157224,-13.954495120771753,1.2513909105606649,1.4283414017364784,1.161367006890619,1.148102786890619,28.392877424125004,30.493708544289234,1.2525626345499354,1.4556864652880463,83
1.7327824798279956,1.719264474843109,0.8814738071563962,29.93718,685.0492,13.20949,26.64648,101.0934,-0.1747185856570288,1.1692787368807307,0.8533806707771971,-14.778780481626459,1.1878241170517825,1.2161858889214017,1.1621798449102663,1.1489703549102663,28.19039185509996,30.279687479392237,1.0500488539070787,1.241640631239207,84
1.945789116175235,1.161100144673363,0.9358429487679183,30.21817,684.8312,13.27178,26.64648,101.0934,0.03829972170926199,0.6111450179616559,0.9077513676697484,-14.295414718823553,1.2617602784131452,1.4971503761063225,1.1611033940926958,1.1478316140926959,28.459946360417916,30.562919733251363,1.319575147607221,1.5248481159464866,85
1.9705939100225578,0.5188234396924318,1.3590613840123673,30.54077,682.4528,13.31779,26.64648,101.0934,0.06311618657563645,-0.031101075768604214,1.3309713581952267,-15.885682707751556,1.3208542679626307,1.819724863291242,1.159869994885554,1.1465522048855539,28.77274316013512,30.887441929385318,1.632343735706609,1.8493455429285994,86
2.090100415932848,0.4715465128790771,1.1013481767085147,30.73028,681.9972,13.26233,26.64648,101.0934,0.18263436350497808,-0.07834739133128787,1.0732597061724034,-15.933300694848509,1.2721786837263855,2.0092093504761657,1.1591466608056633,1.1458843308056632,28.967381413713724,31.075946389467788,1.8269537776673985,2.037825233859227,87
1.9745893953163614,0.39168286222176485,0.9770241460564942,30.74582,683.8781,13.2829,26.64648,101.0934,0.06713501390754328,-0.15818043073792898,0.9489372308014121,-14.002235037709854,1.2936036228473997,2.024723837661085,1.15908738674553,1.14580448674553,28.98002296584042,31.09205471258025,1.83956711817628,2.0539087878198465,88
2.0662760926399524,0.3705911469587545,1.0872872403236438,30.9467,683.6657,13.36389,26.64648,101.0934,0.15883338225018595,-0.17924153475026827,1.0592018803495908,-13.68907034215884,1.383326534701732,2.2255783248460084,1.158321717554613,1.144957827554613,29.167856794160173,31.295492785458805,2.0273727348782202,2.257322091546559,89
2.0160696485911602,0.37247144472023586,1.0393371840301038,30.7752,683.4718,13.37843,26.64648,101.0934,0.10863860922044544,-0.17733062573811575,1.0112533793370801,-14.275965079976755,1.3913777368231675,2.054052812030932,1.1589753394805367,1.1455969094805367,28.996434875817783,31.123977475329866,1.855922604918014,2.0857820122657778,90
1.725844327597911,0.47052425379033463,1.0320395597537932,30.58611,684.0206,13.25596,26.64648,101.0934,-0.1815750407537522,-0.07924720541734592,1.003957310341799,-14.252776105717183,1.2602213167034317,1.8649372992158533,1.1596968560856658,1.1464408960856658,28.82571994443532,30.931284520699023,1.6851794619177376,1.8930642884830924,91
1.820240817937338,0.6769809914390652,1.2344387893845694,30.36601,684.2437,13.21849,26.64648,101.0934,-0.08716687939527357,0.1272401434820558,1.2063580952536044,-14.571510700859548,1.2137960511989578,1.6448117864007727,1.1605378307611842,1.1473193407611841,28.61310307027037,30.709717241123485,1.4725343761349734,1.6714722397557082,92
1.8823079517614016,0.6361596729297374,1.1875655044355093,30.42211,684.5417,13.15966,26.64648,101.0934,-0.025088074552158224,0.08644943622339918,1.1594863655855736,-14.181037021325366,1.156522088597214,1.700886273585695,1.160323363851475,1.147163703851475,28.676316343510962,30.76442248166444,1.535719437757752,1.7261527111448203,93
1.6828090141119254,0.5742850403972466,1.1650932897324668,30.31766,685.0724,13.15384,26.64648,101.0934,-0.22457534118258304,0.024605414941579418,1.1370157061635602,-13.899526535768281,1.1465963279928535,1.5964107607706168,1.1607227335087038,1.1475688935087038,28.573831167118726,30.65958722213361,1.433206049747703,1.6212926824621476,94
1.3932824778766617,0.7360614228730114,1.0791709116655421,30.16289,685.7259,13.11211,26.64648,101.0934,-0.5140902063987951,0.18641240866801534,1.0510948833776648,-13.637353565708084,1.0984051661760574,1.4416152479555393,1.1613150098787095,1.1482028998787095,28.42632928703324,30.503392100581777,1.2856759580444006,1.4650727917584732,95
1.4815118964843177,0.5338614740681435,1.2223586203134003,30.52999,685.2505,13.16885,26.64648,101.0934,-0.4258491167720875,-0.01575692888618141,1.1942841473065522,-13.212859154799958,1.170081202253572,1.8086897351404616,1.1599111678273235,1.1467423178273235,28.781745883680003,30.872782963984264,1.6410643430733494,1.8344388860091172,96
1.5640515405722903,0.3349193058203402,1.2229765992316726,30.82457,686.1064,13.17362,26.64648,101.0934,-0.3432978016650632,-0.2146684858833136,1.1949036815058538,-11.66206120734347,1.1863901836065076,2.103244222325383,1.158787104614343,1.1456134846143429,29.072311492507367,31.168150099508296,1.9316017402829004,2.1297812523813064,97
1.5302310305652267,0.0012917321560558248,1.2516106479945472,30.68723,685.3719,13.21796,26.64648,101.0934,-0.3771066406530752,-0.5482654482969269,1.2235392855497578,-12.689550531318963,1.225898603895792,1.965878709510303,1.1593108976365074,1.1460929376365074,28.93069156147942,31.031649301670654,1.7899535976371403,1.9932556853918229,98
1.5395139139615395,-0.314718659661818,1.0066288194868507,30.53166,684.5601,13.23101,26.64648,101.0934,-0.3678120862377108,-0.8642452288641296,0.9785590123230904,-13.857981018981366,1.233062408353466,1.8102831966952238,1.1599047892674519,1.146673779267452,28.77519223635744,30.876065443851473,1.6344260608973435,1.8376470584207958,99
1.4367621763923542,-0.24132843065589615,0.9613780061485064,30.62059,685.2051,13.17689,26.647,101.0934,-0.47055215278784446,-0.7908243886075367,0.9333097542657753,-13.040257684391978,1.1818282856194957,1.8991876838801467,1.1595652227119484,1.1463883327119484,28.870243749206168,30.963795147214512,1.729449362128257,1.9253519926319917,100
1.4128460577157635,-0.12249266624609201,0.9510313926834746,30.64281,685.1051,13.22033,26.647,101.0934,-0.4944566004453834,-0.6719580129470614,0.9229646960817728,-13.059158073522745,1.226635840089581,1.9213821710650691,1.1594804098447555,1.1462600798447555,28.886470602161808,30.98719027408589,1.7456480034660835,1.9487223503515274,101
1.4087853416863012,-0.2945041156061101,0.8721676676046148,30.63797,685.4769,13.18123,26.647,101.0934,-0.49850564545579434,-0.8439388510564083,0.8441025262839422,-12.724807673182635,1.1869388818605584,1.9165166582499893,1.1594988828777186,1.1463176528777186,28.886850786933678,30.981326708444385,1.7459999766201406,1.94283401555818,102
1.4240760037181153,-0.23146069583550266,0.8621417950851865,30.81858,686.5565,13.14019,26.647,101.0934,-0.48320331240492864,-0.7808648200351298,0.8340782090455432,-11.248456890873461,1.15249718170646,2.0971011454349124,1.158809939654585,1.145669749654585,29.07081122426905,31.161279759947206,1.9299322023376995,2.1227622979091585,103
1.4878651272619883,-0.2923466519264918,0.833708710141047,31.26117,686.2912,13.11489,26.647,101.0934,-0.419402517842004,-0.8417201648754478,0.805646679382433,-10.491286858957311,1.1441644532767843,2.5396656326198332,1.157125120759169,1.144010230759169,29.51167807607112,31.604207632142902,2.370770842521953,2.565665400953012,104
1.4566619271132142,-0.30450400132870814,0.8600494173743003,30.90967,686.9131,13.05763,26.647,101.0934,-0.45059404697172645,-0.8538469030269931,0.8319889418967155,-10.732977009064253,1.0726172849201938,2.1881401198047534,1.1584627841196102,1.1454051541196102,29.17178159327591,31.250432432691014,2.030846148108928,2.2118654323492812,105
1.4890063303776353,-0.3423253089999141,0.8045945461045151,30.94918,687.1287,13.08696,26.647,101.0934,-0.4182379726882537,-0.8916375994475279,0.7765356259079595,-10.405090275997809,1.103831650066044,2.227624606989675,1.158312271169853,1.145225311169853,29.206958927064363,31.290791975085426,2.0659952702795685,2.2522002055918477,106
1.426872951817466,-0.3085476614440541,0.8790689536478503,31.05379,686.1036,13.14026,26.647,101.0934,-0.48035968022937126,-0.8578293406409968,0.851011588732324,-11.149078666531622,1.1618136602753437,2.3322090941745977,1.1579139492203234,1.1447736892203235,29.30331385782972,31.397020616111718,2.162321989427113,2.3584040774662967,107
1.403542663727708,-0.23558022343829244,0.7469926721036447,30.94778,686.9413,13.07437,26.647,101.0934,-0.5036782973000777,-0.784831291384564,0.7189368624691477,-10.604214559683335,1.0910946231104663,2.2261735813595216,1.1583176037874723,1.1452432337874723,29.207241376710215,31.289062082997987,2.0662212966897933,2.2504207752007233,108
1.3953556488128167,-0.3659328617955938,0.7488500127196706,30.95608,688.4218,12.98284,26.647,101.0934,-0.5118536411959174,-0.9151533184911943,0.7207957583662028,-9.165183700083745,0.9989010559281325,2.2344480685444417,1.1582859897003372,1.1453031497003372,29.227563059102692,31.295004890372013,2.086514767464454,2.256338813422907,109
1.4017641165529104,-0.4312972023261895,0.8002579033444036,30.88398,688.0717,12.99084,26.647,101.0934,-0.505433502436772,-0.9804870477711188,0.772205204271965,-9.679319188190878,1.0042064069235037,2.1623225557293644,1.1585606709049099,1.1455698309049098,29.155221704362532,31.222952214830855,2.01414520110648,2.1842613687299064,110
1.4032574948745795,-0.474903415030534,0.7468648984037578,30.89983,688.6075,12.95818,26.647,101.0934,-0.5039284530960515,-1.0240626492247922,0.7188137546123485,-9.128067053971275,0.971826098379006,2.1781470429142864,1.1585002755853866,1.1455420955853866,29.175213995784304,31.237990000826642,2.034109280910439,2.199274385573851,111
1.3844397184750448,-0.6274146660163933,0.817342000526613,30.88163,687.7643,13.01721,26.647,101.0934,-0.5227345584765346,-1.1765432889599805,0.7892924120162329,-9.974734068083679,1.0308222752443343,2.159921530099208,1.158569625952043,1.145552415952043,29.149409207879955,31.221281135709717,2.0082762813882766,2.18254075130508,112
1.3648640725718344,-0.5567966672882251,0.7297412590551475,30.89605,687.0829,13.05739,26.647,101.0934,-0.5422985333606933,-1.105894678981141,0.7016932258257967,-10.59554152942506,1.0720300011858321,2.174316017284127,1.1585146784399598,1.1454572884399599,29.158348595368352,31.236775765614027,2.0171874572588564,2.1980106120575478,113
1.3287981575809478,-0.5912684297535319,0.7169918088981567,30.79069,687.2775,13.05776,26.647,101.0934,-0.5783527773325283,-1.140335830195777,0.6889453309498352,-10.648156907741374,1.0683269545529366,2.0689305044690514,1.1589162735884095,1.1458585135884096,29.054140341483958,31.13118993304232,1.9129509917566487,2.092400010334,114
1.2307937338916282,-0.5184518742334391,0.6814911615716142,30.7528,687.0633,13.06974,26.647,101.0934,-0.6763455300027963,-1.0674886634250127,0.6534462389043219,-10.943387375121592,1.0789878053646265,2.031014991653972,1.1590607649771243,1.1459910249771244,29.01509832835808,31.09352581796901,1.873880767012956,2.0547111261088453,115
1.0910686728048018,-0.6092050992511613,0.7899257098856327,30.81937,687.2232,13.06458,26.647,101.0934,-0.816058920070571,-1.158211277192064,0.7618823424993697,-10.630615249438446,1.076384722599503,2.0975594788388925,1.158806927970045,1.145742347970045,29.081591563649056,31.16011086987271,1.94034579068612,2.1212714088607036,116
1.1642328089103982,-0.5398006275206215,0.7415600367061301,30.81495,686.2339,13.11156,26.647,101.0934,-0.742883112945923,-1.088776194210853,0.7135182246008963,-11.599032642179427,1.1237344039689066,2.0931139660238145,1.1588237783556623,1.1457122183556623,29.071008968717308,31.15689922182014,1.9297349841365588,2.118034991656291,117
1.211544257293833,-0.44438119497757944,0.651845293163748,30.99934,686.934,13.05861,26.647,101.0934,-0.6955599935434365,-0.9933261504171399,0.6238050363395434,-10.501193901992409,1.0773990755459089,2.2774784532087367,1.158121243487459,1.145062633487459,29.260299572242445,31.340328319168123,2.118997376043879,2.301439319852431,118
1.2959788603400832,-0.38925143864558537,0.6985773758599764,31.18265,688.1045,13.00274,26.647,101.0934,-0.6111137194781346,-0.9381657828344747,0.6705386743168011,-8.937396194099916,1.0280701535131298,2.460762940393657,1.157423667314992,1.1444209273149921,29.44892553530798,31.522595973469095,2.3075951274915987,2.483682205001557,119
1.2880877523968646,-0.37890023179554916,0.7936392999544645,31.17805,687.6239,13.00344,26.65057,101.0934,-0.6189931564023019,-0.9277839647337673,0.7656021536923184,-9.428361174857276,1.0286220222104694,2.456137427578579,1.1574411620837775,1.1444377220837774,29.44428499606255,31.518003922340597,2.3029263766283563,2.479065384721217,120
1.2497970090854333,-0.3721877999103572,0.8820173803879338,31.05746,687.7689,13.01306,26.65057,101.0925,-0.6572722286946815,-0.9210409215979043,0.853981789406817,-9.560234868516073,1.0336774991951962,2.3355219147635005,1.157889671601703,1.144876611601703,29.323775146183948,31.39739820663067,2.1823883151319414,2.3584348998594464,121
1.2231650390228075,-0.3804532749428631,0.8575158770413955,30.93285,687.6862,13.00599,26.65057,101.0925,-0.6838925277382557,-0.929275785379739,0.829481841341308,-9.940321294871126,1.0217030538498197,2.2108864019484216,1.1583641627871752,1.1453581727871753,29.20151690531435,31.27232707738932,2.060101862644526,2.2333390014662555,122
1.138946470337737,-0.4669655811084904,0.8972290035427525,30.90923,687.6846,13.02215,26.65057,101.0925,-0.7680994254042746,-1.0157574802946954,0.8691965231236942,-9.986662203263549,1.0371452692691538,2.1872408891333457,1.1584541471021557,1.1454319971021556,29.176026500595356,31.249073823412687,2.0345832463077187,2.210060978337779,123
1.1024441302664878,-0.42477488362023547,0.9883037857003698,31.08014,686.6887,13.07429,26.65057,101.0925,-0.8045900944564721,-0.9735361715557691,0.9602728605623407,-10.546505286575591,1.096534922251828,2.3581253763182666,1.1578033522851752,1.1447290622851751,29.338085409627524,31.42171933144556,2.196613943722074,2.3826817172188086,124
1.1183770703743163,-0.3952263233479652,1.025972001157123,31.1484,685.6125,13.12903,26.65057,101.0925,-0.788645483329592,-0.9439570000328279,0.9979426313001232,-11.426009254390372,1.1545580579107984,2.426359863503187,1.1575436346631733,1.1444146046631734,29.39831082627643,31.49155473994574,2.2568111487531652,2.4524923565671486,125
1.2333244844281808,-0.38292553294089365,0.9632628203122835,30.96772,685.8775,13.10492,26.65057,101.0925,-0.6736863982566759,-0.9316255983750852,0.935235005736313,-11.601378075097744,1.1231742106250742,2.2456543506881097,1.1582313452770467,1.1451264252770468,29.222894125652772,31.309842720460267,2.0813662365116947,2.270755567929829,126
1.2441280356002982,-0.2924236447475509,0.9967632127350766,31.23822,685.8351,13.09108,26.65057,101.0925,-0.6628711760655068,-0.8410930989310713,0.9687369534401353,-11.017783592035187,1.1197313730640757,2.516128837873026,1.157202062412889,1.144110982412889,29.49213314311703,31.58058997193791,2.350577042358136,2.5414780502556304,127
1.1190971477085752,-0.3543742652503062,0.9478774912554775,31.07781,685.6339,13.08526,26.65057,101.0925,-0.7878903929381782,-0.9030131081831554,0.9198527872415655,-11.599586051080973,1.107627931163084,2.355693325057949,1.1578122195935612,1.1447269595935612,29.334328742439936,31.419669070109762,2.192744430063229,2.380532379275639,128
1.1322821392013684,-0.35763516156215863,0.8543135155765427,30.93559,685.9584,13.08383,26.65057,101.0925,-0.7746937304263335,-0.9062433932443368,0.8262903668436599,-11.610054199503463,1.1006707084080047,2.2134478122428725,1.158353725206736,1.145269895206736,29.193923040845846,31.277093325324415,2.0523105168513247,2.2379318653384495,129
1.0871339210798918,-0.39751053847018447,0.8359087905253918,30.90744,686.2939,13.0707,26.65057,101.0925,-0.8198302775287585,-0.9460881589016915,0.8078871970735383,-11.349431558638877,1.0863235241271951,2.185272299427794,1.1584609669744907,1.1453902669744906,29.167832056309805,31.248539596801947,2.026191320697471,2.2093533676641393,130
1.0974201696843435,-0.341851313977271,0.7416578844212334,31.14638,686.147,13.07007,26.65057,101.0925,-0.8095323579052551,-0.8903983231581069,0.7136378462504092,-10.935645804918403,1.0950084370296291,2.424186786612715,1.1575513187445352,1.1444812487445353,29.40412821301294,31.487997997448417,2.262459265782791,2.4487869991587665,131
1.1629708291464373,-0.3897520431576043,0.6559695259614813,30.88212,687.0034,13.06429,26.65057,101.0925,-0.7439700274241097,-0.9382684410877691,0.6279510430716863,-10.703716915270082,1.078903778318622,2.1599012737976366,1.1585574443851137,1.1454931543851137,29.143649044707047,31.22299665790058,2.001951885859082,2.1837608904590873,132
1.1923785931218414,-0.3408415636032403,0.6378714249790836,30.80098,687.2557,13.06865,26.65057,101.0925,-0.714550592429654,-0.8893273502827339,0.6098544973703178,-10.639093730496105,1.0801773621555146,2.078735760982557,1.1588667223846036,1.1457980723846037,29.06285763212219,31.141788307427078,1.9211322616564104,2.1025277708337384,133
