# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.4960618693462604,-0.3065752716160316,-0.03831361797609992,33.55948,672.5288,12.01256,31.74261,100.986,1.4231619724924627,-0.35560570197330216,-0.045371530139745764,-2.1144951321197567,0.29148710165573205,-0.2574859040065931,1.1472341703256626,1.1352216103256625,31.930304601545743,33.87892615655966,-0.29460099823799624,-0.2502084345494566,1807
2.7119123094239077,-0.1473336314036475,-0.4623104505298911,33.54716,672.6335,12.00377,31.74261,100.986,1.63899408167548,-0.1963610337893042,-0.4693679268181525,-2.0428772505879027,0.2820976952992226,-0.2698137010518096,1.147280254629079,1.135276484629079,31.919300834537523,33.86634807165933,-0.30561067995801494,-0.2627946855799834,1808
2.839676063023348,0.012366271590728839,-0.49022029165713865,33.41029,673.445,11.84832,31.74261,100.986,1.7667395043802905,-0.03665810282331401,-0.4972773320700155,-1.6366864557121714,0.11945857813480609,-0.4066914980970182,1.14779248094662,1.13594416094662,31.804831461780736,33.72508579180777,-0.4200859674266013,-0.40406513156173673,1809
3.0398197093466774,-0.1871345447065801,-0.5332830885427261,33.39063,675.3392,11.60973,31.74261,100.986,1.9668648198089895,-0.23615589114900912,-0.5403396930802185,0.058044775606867605,-0.12267644917864962,-0.4263592951422339,1.1478660946798973,1.1362563646798973,31.81753598523511,33.699079806816655,-0.4073873586840193,-0.43007928268305307,1810
3.097352986743135,-0.15746347597449661,-0.44311231149285113,33.36224,675.7066,11.59001,31.74261,100.986,2.024379766310817,-0.20648179444531176,-0.45016848015495897,0.3495321335296986,-0.1437541043957392,-0.45475709218744953,1.147972413169586,1.1363824031695862,31.792094445469047,33.670111677359046,-0.43283481316188244,-0.4590555782708563,1811
2.954546334198106,-0.24640381962865177,-0.32398402023615364,33.28371,676.4634,11.50583,31.74261,100.986,1.881554782871158,-0.29541911012785305,-0.33103975302287697,0.876979056220355,-0.23200818765008643,-0.533294889232657,1.1482666049333,1.1367607749333,31.725707265819324,33.589200732192296,-0.4992279075234052,-0.5399746895677993,1812
3.0236905055122785,0.02234209624140071,-0.4385040042420791,33.3521,676.9063,11.51778,31.74261,100.986,1.9506806232907004,-0.026670166286186736,-0.4455593011534179,1.4795421722813602,-0.2172453346609375,-0.4649126862778701,1.1480103915073188,1.1364926115073188,31.79179289843529,33.65804256893426,-0.4331481896192315,-0.47114101895603255,1813
3.117007638112562,0.05370465084374809,0.0012439062848819283,33.59258,674.0381,11.79529,31.74261,100.986,2.043979424996354,0.004695416287774493,-0.005810954751072364,-0.6735558603861823,0.07291071298967004,-0.22444048332308597,1.1471103744997364,1.1353150844997364,31.992373201909686,33.906346038841264,-0.2325738008566347,-0.22284571517922558,1814
3.0658014993685314,0.11371148360579586,0.009012496438806803,33.50409,673.2519,11.8285,31.74261,100.986,1.992754955357693,0.06470527702143611,0.00195807127823702,-1.634509153983884,0.1030132353310265,-0.31293828036830007,1.1474413917610404,1.1356128917610404,31.900324637038807,33.818553796659046,-0.32462828043930614,-0.31064612349163667,1815
2.603869656770301,0.02093009429550996,-0.3099267842566951,33.31246,675.6599,11.55191,31.74261,100.986,1.5308047818648325,-0.028073084317235937,-0.3169807735418804,0.16741969040864535,-0.18432006486397212,-0.5045760774135104,1.1481588832081273,1.1366069732081272,31.747956653782296,33.61922536200342,-0.4770021784076164,-0.5099827242774637,1816
2.392729920665174,-0.10767424238873236,-0.588297512931718,33.16117,678.0995,11.23921,31.74261,100.986,1.3196467148650757,-0.1566743930298644,-0.5953510663415187,2.066754670586803,-0.5065983681531595,-0.6558738744587203,1.1487259697999763,1.1374867597999763,31.640304980676376,33.459378827318346,-0.5846597662253359,-0.6698374250927301,1817
2.495365664254056,-0.19736444611654197,-0.6086247451074992,33.21138,678.1204,11.30441,31.74261,100.986,1.4222641275593273,-0.24636156878606016,-0.6156778626419155,2.2417699362784393,-0.43868373136280053,-0.6056716715039343,1.148537703475599,1.137233293475599,31.681236057823753,33.51140822395615,-0.5437346037897512,-0.6178161945851173,1818
2.4400066606924367,-0.30684548372387555,-0.8275951369833477,33.11955,679.0493,11.14919,31.74261,100.986,1.3668867931030781,-0.3558395784217799,-0.8346478186423795,2.865288447047788,-0.5993237812748894,-0.6975094685491499,1.1488820740384258,1.1377328840384258,31.611215251960175,33.41530191138037,-0.6137613243651288,-0.7139306732911024,1819
2.6738620385941414,0.04832514158822204,-0.6187049576277669,33.37973,677.2518,11.49442,31.74261,100.986,1.6007238401101527,-0.0006659251380684572,-0.6257572034114142,1.8711399743285222,-0.23988541024741922,-0.43733726559435837,1.1479069120597711,1.1364124920597711,31.82229134377951,33.68511012867066,-0.4026911472575918,-0.44413062213100574,1820
2.506644134269875,0.10315425948735213,-0.5181056035749526,33.41631,673.6575,11.81766,31.7421,100.986,1.4334876048912562,0.054166220732675484,-0.5251574134832153,-1.4308420409872336,0.08851589413827488,-0.40076506263957157,1.1477699419052778,1.1359522819052779,31.814921492168253,33.73030774663363,-0.41006691358064273,-0.3989411702982366,1821
2.3639946063690425,0.013183602819265783,-0.7031311400661169,33.23662,676.8281,11.42645,31.7421,100.9867,1.2908197460957938,-0.035801407963797015,-0.7101825140989951,1.0852822866904526,-0.31429433393322986,-0.5804628596847792,1.148451048035993,1.137024598035993,31.689796808778,33.5399186649455,-0.5351975116826964,-0.5893384181165544,1822
2.389329130073457,-0.1207366620830351,-0.5450969919958406,33.21423,677.7409,11.32458,31.7421,100.9867,1.316135938905578,-0.16971864489448404,-0.5521479301533343,1.8818035409344367,-0.41823660922828315,-0.6028606567299946,1.1485349802201308,1.1372104002201309,31.681351668175466,33.51479437878908,-0.5436485669970281,-0.6144708704031743,1823
2.1870442396979386,-0.04216145322164308,-0.48879100517868984,33.22949,677.5371,11.34322,31.7421,100.9867,1.1138327176354297,-0.09114040806147818,-0.4958415074607991,1.7240719755406622,-0.39879477619694326,-0.5876084537752106,1.1484777745507886,1.1371345545507885,31.69394865435237,33.5305765383622,-0.5310574955319183,-0.5986968769602541,1824
2.0780239278788053,-0.18901857750703643,-0.5985277624732439,33.16234,678.8487,11.17394,31.7421,100.9867,1.0047940749216664,-0.23799450437525768,-0.6055778288799686,2.7759308169526613,-0.5726868339158377,-0.6547662508204226,1.1487295446314885,1.1375556046314885,31.65026248006916,33.4588257882217,-0.574749584526927,-0.6704557932309427,1825
2.125327200603159,-0.29219365014562265,-0.5445301551982887,33.1643,678.8962,11.20419,31.7421,100.9867,1.0520790167513898,-0.34116654904223004,-0.551579785729629,2.8475507233216657,-0.5420235659807194,-0.6528140478656397,1.148722194305671,1.137518004305671,31.648129902685355,33.46158825437544,-0.5768880766225308,-0.6677014932073959,1826
1.8853619031139417,-0.3029507137273281,-0.4956186809155586,33.16821,678.6901,11.22557,31.7421,100.9867,0.8120953883675426,-0.3519205846523217,-0.5026678755715143,2.6641057169861546,-0.5202562320827188,-0.6489118449108489,1.14870753143669,1.13748196143669,31.649122387844898,33.466070316108755,-0.5759015061747803,-0.6632275976042834,1827
1.9192357359388728,0.11445873597831197,-0.45784331150434987,33.16368,678.6315,11.22667,31.7421,100.9867,0.8459508902978434,0.06549189302493227,-0.4648920702849211,2.5961636834386517,-0.5193353565742261,-0.6534496419560583,1.1487245193985642,1.1374978493985641,31.644489092667982,33.461560570065046,-0.5805407160634957,-0.6677455097781859,1828
1.9010920996120928,0.09524334640249726,-0.3854401195353405,33.20012,678.905,11.217,31.7421,100.9867,0.8277889230764335,0.04627953142073142,-0.3924884424405272,2.9442802276545788,-0.5276981229603281,-0.6170174390012733,1.1485878799172842,1.1373708799172841,31.681870879254973,33.49781590602845,-0.543164844188297,-0.631498339944983,1829
2.209935986496197,0.5094158923857316,-0.039652770705120174,33.4604,676.4812,11.60467,31.7421,100.9867,1.1366144790659076,0.4604551053755796,-0.04670065773492234,1.3516811360525507,-0.12532672126872524,-0.35674523604648556,1.1476128495419777,1.1360081795419776,31.887284915429746,33.76885393815104,-0.33775672272532375,-0.3604684739525865,1830
2.2997682290433255,0.6152747085675209,-0.04406161847283734,33.65577,671.395,12.13364,31.7421,100.9867,1.226428390718406,0.5663169495289827,-0.051109069627255,-2.9555202264819775,0.41742051912109746,-0.16138303309170254,1.1468820643210378,1.1347484243210377,32.009242273357984,33.978618573851406,-0.21580527950888495,-0.15071200438241306,1831
2.3103126375668914,0.7178173353869419,-0.3229644793149153,33.39109,673.3756,11.81657,31.7421,100.9867,1.236954468347342,0.6688626043200177,-0.3300114945939484,-1.769408900186579,0.08627157517551082,-0.42607083013691494,1.1478723287739518,1.136055758773952,31.790122220788533,33.70500525082582,-0.4349312467901285,-0.4243334935381995,1832
2.3773439681638275,0.5527782280660415,-0.3750176354164856,33.39412,673.8499,11.84973,31.7421,100.9867,1.303967468049648,0.503826524970731,-0.3820642148201342,-1.266724047483315,0.11992034745719893,-0.4230486271821192,1.1478609827623039,1.1360112527623039,31.788651413264915,33.70891776210493,-0.43640796902554513,-0.4204291483892817,1833
2.1294633902715177,0.19827902761494995,-0.581640301446404,33.36412,674.1115,11.75173,31.7421,100.9867,1.056068559262708,0.14933035249125337,-0.5886864449746682,-1.1357302619228862,0.019594426259908117,-0.4530564242273343,1.1479733293957406,1.1362215993957405,31.77217087106152,33.67626688802716,-0.45289442594074103,-0.4530881885972491,1834
2.116926729990624,0.21339651670061038,-0.5573533233987672,33.27228,675.4655,11.59579,31.7421,100.9867,1.043513568087184,0.16445086954852764,-0.5643990310516468,-0.08749506281284347,-0.14177240959838056,-0.5449042212725459,1.1483173966436304,1.1367216066436303,31.702285867611806,33.58012198674277,-0.5227853441022461,-0.5492412560118396,1835
1.9663105574706485,0.17232172189876305,-0.6011140626757635,33.29161,676.4207,11.51904,31.7421,100.9867,0.8928790646725788,0.12337910271829415,-0.6081593344532586,0.8604850223860705,-0.21866396522577264,-0.5255820183177633,1.1482449620441741,1.136725922044174,31.73175814386866,33.59746330512377,-0.49331898255719153,-0.5319081037610331,1836
1.8141299174347756,0.20103595413028552,-0.5837804599075488,33.32909,676.5081,11.53227,31.7421,100.9867,0.7406800937420757,0.15209636292143047,-0.5908252958096594,1.0397492825855197,-0.20382138720115434,-0.48810981536297504,1.1481045406497572,1.1365722706497572,31.767074684088698,33.63536751292378,-0.4580083570489535,-0.4940120620912225,1837
1.871905092109035,0.3603189715247024,-0.6472413680982505,33.48773,675.2624,11.78264,31.7421,100.9867,0.7984369375217051,0.31138240828746117,-0.6542857681249766,0.30976513543002926,0.055664834489201516,-0.3294776124081835,1.1475105651323652,1.135727925132365,31.89033119275649,33.8009454524007,-0.33475776309295213,-0.32844228874449755,1838
1.8950352268684378,0.4804981345169973,-0.42498787955255124,33.59621,671.7585,12.19138,31.7421,100.9867,0.8215487413864777,0.43156459925137,-0.4320318437038928,-2.686498136657879,0.47337802763919645,-0.2210054094533973,1.1471047510031358,1.1349133710031358,31.94252974921079,33.92046102956641,-0.2825651213504514,-0.20893487770897679,1839
1.866686345802446,0.5385768846372259,-0.1457061887943701,33.72575,669.9092,12.32025,31.7421,100.9867,0.793181529425856,0.48964637734321237,-0.1527497170703272,-4.164234800513005,0.6088122496730571,-0.09147320649861257,1.146620529133389,1.1343002791333892,32.05327676820019,34.05368592780388,-0.17182401707285067,-0.07571814560170509,1840
1.8346920578485837,0.5498764218696144,-0.07405925714516887,33.76068,668.9133,12.45971,31.74109,100.9867,0.7611689105773636,0.5009489425472148,-0.08110234954574144,-4.991622502516984,0.7512417638830844,-0.0565510035438237,1.1464900303997425,1.1340303203997426,32.06899543660626,34.09238285556734,-0.15611126337857684,-0.03702938396844502,1841
1.8707506321151137,0.23288718504589587,0.03372299358165584,33.67371,668.9949,12.40723,31.74109,100.9857,0.7972091539492634,0.18396273369511007,0.026680337056467773,-5.137264356556556,0.6947250566051179,-0.1435288005890385,1.1468036499612368,1.1343964199612369,31.99004706381004,34.00383998748822,-0.23506555088659553,-0.1255804181777549,1842
1.8339398407864802,0.13129452619773047,-0.15686068730625802,33.70298,669.5836,12.36146,31.74109,100.9857,0.7603800317259999,0.08237310281855853,-0.16390290795606158,-4.513496773555792,0.6495621363975891,-0.11426659763424851,1.1466942589987168,1.1343327989987169,32.02517490863306,34.03196139046412,-0.19994362077536465,-0.0974671813320569,1843
1.85811082965575,0.029022705885779015,0.03869077707574157,33.62173,670.1063,12.26829,31.74109,100.9857,0.7845326897006397,-0.019895689521779072,0.031648992301322516,-4.231894171203129,0.5521101379284798,-0.1955243946794596,1.1469979666074448,1.1347296766074448,31.957381472392115,33.94807284855062,-0.26774297172811146,-0.18136388937574566,1844
1.7477199771639977,-0.2115688216407711,-0.06311675515353296,33.67836,670.5056,12.27378,31.74109,100.9857,0.6741235063142572,-0.26048418907671533,-0.0701581040525675,-3.703351596211928,0.5598744418021664,-0.1389021917246751,1.146786270091357,1.134512490091357,32.01265758902332,34.00496831587782,-0.21247276980870566,-0.12447658817875151,1845
1.6341454961701782,0.23715592854050654,-0.2760383210431856,33.73117,669.8772,12.33453,31.74109,100.9857,0.5605306944258077,0.18824358907617617,-0.28307923406683566,-4.174923707520451,0.6233871014305724,-0.08609998876988811,1.1465889240537244,1.1342543940537244,32.05669336011397,34.0594987529189,-0.16844291342984974,-0.0699543172678645,1846
1.4946882067136742,0.3631373729761329,-0.44896725823924305,33.74006,669.3052,12.42104,31.74109,100.9857,0.42105507407467346,0.31422806148341637,-0.4560077353875086,-4.670740942859036,0.7112320625800731,-0.07721778581510108,1.1465557096331114,1.1341346696331114,32.05380628062312,34.07069798419144,-0.1713359076324963,-0.05876325212551592,1847
1.5239959973606747,0.4062621029728719,-0.4576465648762934,33.74554,668.7466,12.48858,31.74109,100.9857,0.450344533827044,0.3573558194517692,-0.46468660614917445,-5.173104552951987,0.7797539036961099,-0.0717455828603164,1.1465352364607453,1.1340466564607452,32.05010746829254,34.07797775131519,-0.17504063467487896,-0.0514916511319683,1848
1.7415053464845105,-0.00645047058006637,-0.23427171474243075,33.79741,668.0947,12.59496,31.74109,100.9857,0.6678355520562498,-0.055353726129555206,-0.24131132013992726,-5.640513257970241,0.8893863015890038,-0.019883379905522247,1.1463414873663476,1.1337465273663476,32.08703952461639,34.13277675987922,-0.13811449306282242,0.0032991913018705077,1849
1.8730199802618597,0.21909146339147736,-0.01873521787539506,33.73326,667.918,12.57229,31.74109,100.9857,0.7993318549389687,0.17019123581360238,-0.025774387397507065,-5.974312543535057,0.8639213611199078,-0.0840411769507341,1.1465811153161243,1.1340088253161242,32.02666251633383,34.06788695758155,-0.19849741605717952,-0.06159877712599382,1850
1.9159108737624664,0.40438246763175784,0.021368563265765333,33.77763,668.3401,12.51955,31.74109,100.9857,0.8422044175449455,0.3554852680254967,0.014329829619037837,-5.48820143218185,0.8123008417785177,-0.03967897399594733,1.1464153635260799,1.13389581352608,32.07766183956346,34.11095709028166,-0.14750400753934656,-0.01853681055608547,1851
1.8595096603564736,0.2996772322794644,0.08541495131279672,33.88971,667.6793,12.59823,31.74109,100.9857,0.7857848732443227,0.25078306064481715,0.07837665354145373,-5.849030733808486,0.8962776257462026,0.0723932289588376,1.1459968826919753,1.1333986526919753,32.177871761954975,34.22536455647935,-0.047299999859625075,0.0958624895114113,1852
1.9923041786066589,0.31748673341855316,0.10003541846806971,34.01939,667.3073,12.60445,31.74109,100.9857,0.9185610605998777,0.2685955897555197,0.09299755657211123,-5.9293085731204,0.9076483819800621,0.20206543191362414,1.1455130686122341,1.1329086186122341,32.30526832058666,34.35549229008109,0.08009064406026312,0.22598205698295004,1853
2.0285578772147557,0.25884158046751404,0.04813685971930872,33.9485,667.3267,12.59268,31.74109,100.9857,0.9547964283133445,0.20995346477609445,0.04109943369873475,-6.074837488926826,0.8929448298922148,0.13116763486841876,1.1457774965447507,1.1331848165447507,32.2367581965176,34.28413564774172,0.011574605279399464,0.15461724851338943,1854
1.7755174029254115,0.25921685237511716,0.011596594913680267,33.90648,668.2033,12.48174,31.74109,100.9857,0.7017376231293704,0.21033176465531142,0.004559604768490803,-5.363818228472231,0.7790597382628021,0.089139837823204,1.145934293660398,1.133452553660398,32.21019813073741,34.23908428809062,-0.014991375212581204,0.10955772273209874,1855
2.0301216955961925,0.12791605770156328,-0.08512148519331311,33.92675,668.406,12.49489,31.74109,100.9857,0.9563235849055212,0.07903399795337139,-0.09215803946311807,-5.1075713451687506,0.7931439657811987,0.10940204077798654,1.1458586510461901,1.1333637610461902,32.22846733601983,34.259746600780375,0.0032719153580416105,0.1302118692916494,1856
2.068442129639363,-0.0785789367553156,-0.3264529511242624,34.19367,669.0007,12.31846,31.74109,100.9857,0.9946256880540616,-0.12745796853189365,-0.33348906951868285,-4.035701577900994,0.6251477880282184,0.37631424373277156,1.1448635025495988,1.1325450425495989,32.516332374196054,34.522559730549744,0.2911310388224706,0.3930168329308259,1857
